File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-22_AA0008_r-032-04.txt,AA0008,31.960150463,0047,031A,FFB3,FCEB,FDB6,8BB5,000A,0581,09B8,06CB,1759,3380,2051,0998,00C7,0027,0001
2016-07-22_AA0008_r-032-04.txt,AA0008,31.9643171296,0048,031D,FFB0,FCEC,FDB6,8BA8,000A,0540,0992,06A1,17A2,335C,20DE,0976,00BB,0023,0005
2016-07-22_AA0008_r-032-04.txt,AA0008,31.9684837963,0049,031A,FFB3,FCEF,FDB3,8BB6,0009,053F,0981,06BC,1768,32AD,21BB,095F,00D6,0035,0000
2016-07-22_AA0008_r-032-04.txt,AA0008,31.972650463,004A,031A,FFB0,FCF0,FDB7,8BA8,000A,0552,09D2,06D8,1788,330A,208F,0954,00E2,0050,0005
2016-07-22_AA0008_r-032-04.txt,AA0008,31.9768171296,004B,031A,FFB1,FCEF,FDB3,8BA9,000A,04F7,09D3,06D3,174F,3357,210B,095D,00CB,002F,0004
2016-07-22_AA0008_r-032-04.txt,AA0008,31.9809837963,004C,0318,FFB3,FCF0,FDAF,8BBE,000A,050D,09B3,06BD,177E,32CF,211B,09BC,00D6,0041,0006
2016-07-22_AA0008_r-032-04.txt,AA0008,31.985150463,004D,031A,FFB3,FCF0,FDB3,8BB6,0009,052E,09D8,06E1,176C,32CE,20F5,099C,00D2,0032,0000
2016-07-22_AA0008_r-032-04.txt,AA0008,31.9893171296,004E,031A,FFB3,FCEC,FDB3,8BAC,000A,0543,09D6,06A7,17C8,32C4,20EF,098D,00B1,002F,0004
2016-07-22_AA0008_r-032-04.txt,AA0008,31.9934837963,004F,031A,FFB0,FCEE,FDB3,8BAB,000A,0536,0993,06C9,1780,33DB,203B,0984,00CC,002E,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,13.8802314815,0002,0307,FFB6,FCEF,FDB8,8B98,000A,0322,093B,0C1A,1522,26A5,2AE1,0B75,00E4,001B,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,13.8843981481,0003,0308,FFB8,FCE9,FDB8,8B91,000A,0330,08F6,0C3D,15B2,265F,2B07,0B29,00C1,0029,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,13.8885648148,0004,0307,FFB4,FCE7,FDB8,8B92,000A,02F2,0925,0BEC,15E1,2560,2C24,0B48,00BC,001D,0009
2016-07-22_AA0008_r-015-01.txt,AA0008,13.8927314815,0005,0307,FFB3,FCEC,FDB8,8B8C,000A,02F7,0987,0C15,15DA,25AD,2B2D,0B65,00BB,0020,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,13.8968981481,0006,0308,FFB7,FCEB,FDB8,8B93,000A,0304,08CB,0C28,15AB,2550,2BDA,0BD0,00D7,001F,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9010648148,0007,0305,FFB8,FCE9,FDB6,8B85,000A,0337,0939,0C94,161E,257B,2A9C,0B3F,00E3,0027,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9052314815,0008,0307,FFB6,FCEC,FDB9,8B8A,000A,02F2,0948,0C0C,166F,25B5,2AD4,0B65,00CD,0019,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9093981481,0009,0302,FFB3,FCEC,FDB8,8B82,000A,0327,0931,0BF9,15AC,2602,2B13,0B86,00C8,0019,0009
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9135648148,000A,0307,FFB6,FCEC,FDB3,8B92,000A,02F3,0962,0C2D,1547,25F2,2B7F,0B65,00D3,001F,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9177314815,000B,0307,FFB4,FCEC,FDB7,8B8A,000A,033D,0953,0C46,15DD,261A,2B3E,0A90,00CB,0021,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9218981481,000C,0308,FFB8,FCE9,FDB6,8B96,000A,032A,0990,0C13,153C,2608,2B6C,0B12,00DA,0024,0009
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9260648148,000D,0308,FFB6,FCEB,FDB7,8B8A,000A,0311,0923,0C84,161B,25EA,2AF9,0ADE,00D5,0020,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9302314815,000E,0308,FFB6,FCEC,FDB8,8B8A,000A,0318,0978,0BF5,15BD,25CE,2B01,0B80,00CE,0027,0004
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9343981481,000F,0307,FFBB,FCE9,FDB8,8B90,000A,02FE,095D,0C1D,15DD,2623,2A9F,0B78,00DE,0021,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9385648148,0010,0308,FFB6,FCEF,FDB6,8B8C,000A,0347,093E,0C5B,1568,2629,2A62,0BC6,00CC,0021,0006
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9427314815,0011,0307,FFB6,FCEB,FDB8,8B8A,000A,0348,0916,0BD9,15E0,25BB,2B7D,0B53,00CA,001C,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9468981481,0012,0307,FFB3,FCEB,FDB6,8B8E,000A,02FB,0919,0C20,15A9,26D3,2A41,0BBE,00C3,001B,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9510648148,0013,0307,FFB7,FCEA,FDB6,8B95,000A,0322,0960,0BF0,15CB,25BE,2AFD,0BB8,00B9,0024,0008
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9552314815,0014,0308,FFB8,FCEC,FDB7,8B92,000A,02F6,094E,0C52,163A,25C6,2ABD,0B45,00C5,0032,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9593981481,0015,0305,FFB4,FCEC,FDBB,8B93,000A,031E,09A0,0C85,1665,2511,2AD9,0B24,00C4,0018,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9635648148,0016,0308,FFB7,FCE9,FDB7,8B89,000A,0303,0950,0C40,1605,25FB,2ADB,0B38,00BE,0024,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9677314815,0017,0308,FFB5,FCEC,FDB8,8B94,000A,02D8,0969,0CB1,15C1,25C9,2A7D,0BBE,00BD,001C,0004
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9718981481,0018,0305,FFB7,FCE8,FDBA,8B8D,000A,0300,095D,0C3F,15A1,2634,2A99,0B7E,00D0,0033,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9760648148,0019,0307,FFB3,FCE7,FDB7,8B94,000A,0327,09AC,0C66,154F,25A9,2B4C,0B2A,00CD,001E,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9802314815,001A,0307,FFB9,FCEC,FDB6,8B8C,000A,032F,0975,0C59,15F5,25F7,2A68,0B47,00D0,0021,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9843981481,001B,0308,FFB7,FCE9,FDBC,8B8E,000A,031A,096F,0C49,15C7,2643,2AB7,0B16,00CA,0016,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9885648148,001C,0308,FFB7,FCE9,FDB8,8B91,000A,0337,0993,0C03,154A,2673,2AA4,0B75,00D4,0019,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9927314815,001D,0307,FFB4,FCEB,FDB6,8B88,000A,02E4,0925,0C03,1632,2679,2A99,0B34,00E0,001E,0006
2016-07-22_AA0008_r-015-01.txt,AA0008,13.9968981481,001E,0305,FFB4,FCEC,FDB3,8B83,000A,0301,095A,0C06,154E,2685,2B54,0B1B,00AB,002D,0008
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0010648148,001F,0308,FFB8,FCEB,FDB8,8B84,000A,031A,09AD,0C4C,1583,25C1,2ADD,0B61,00D2,0019,0004
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0052314815,0020,0302,FFB5,FCEC,FDBB,8B8D,000A,0341,0998,0C06,1578,2651,2ABA,0B36,00D5,001B,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0093981481,0021,0305,FFB4,FCE9,FDB8,8B94,000A,034E,0973,0C48,151B,2588,2B79,0B79,00DA,001B,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0135648148,0022,0305,FFB3,FCF7,FDB6,8B88,000A,031E,0960,0C19,15C5,2631,2A88,0B82,00CF,001F,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0177314815,0023,0305,FFB7,FCEC,FDC0,8B8D,000A,0325,096F,0BF4,1597,2612,2B2B,0B37,00D3,0022,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0218981481,0024,0307,FFB7,FCEC,FDB7,8B92,000A,0330,0920,0C75,1603,25C0,2AA6,0B76,00D2,0014,0008
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0260648148,0025,0302,FFB8,FCEB,FDB0,8B8E,000A,0326,096D,0C4F,15DA,25A0,2B21,0B2E,00CD,0013,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0302314815,0026,0305,FFB3,FCEE,FDBC,8B8B,000A,02EC,099F,0C37,158D,25ED,2B5F,0B07,00C6,0020,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0343981481,0027,0305,FFB7,FCEF,FDB3,8B86,000A,02FF,094D,0C14,1622,25AF,2B63,0B02,00D3,001C,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0385648148,0028,0302,FFB3,FCE9,FDB8,8B81,000A,02F9,0990,0C54,14F6,26DB,2ADE,0B07,00C8,0024,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0427314815,0029,0302,FFB4,FCEF,FDB9,8B87,000A,0344,0918,0C1A,159D,2676,2AB2,0B75,00B5,0021,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0468981481,002A,0305,FFB6,FCE8,FDB9,8B87,000A,0321,0953,0C31,163C,2555,2AC0,0BAB,00C5,001A,0007
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0510648148,002B,0302,FFB6,FCE9,FDB9,8B86,000A,0322,0944,0C4D,15BB,2621,2AFA,0B0E,00C5,0024,0006
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0552314815,002C,0302,FFB6,FCE8,FDBB,8B85,000A,0334,0918,0C0D,1554,269C,2B70,0B04,00A9,001C,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0593981481,002D,0302,FFB8,FCE7,FDB8,8B83,000A,02FC,09BE,0BBF,155F,2670,2AFE,0B53,00CB,001A,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0635648148,002E,0302,FFB3,FCEE,FDB8,8B80,000A,032A,0936,0BE6,15A0,25FE,2B4E,0B62,00C9,0021,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0677314815,002F,0301,FFB8,FCEB,FDB8,8B7E,000A,032F,0973,0C1D,159C,2594,2B24,0B6B,00DA,0025,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0718981481,0030,0301,FFB9,FCEF,FDB4,8B83,000A,0334,0949,0C0D,14E6,267F,2B38,0B86,00AE,0023,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0760648148,0031,0302,FFB7,FCEC,FDB8,8B81,0009,0367,0901,0BAC,1529,26C6,2AE6,0B8A,00E7,0027,0000
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0802314815,0032,0302,FFB3,FCEB,FDB8,8B84,000A,033D,0928,0BCF,154C,2698,2B0B,0B80,00C8,0018,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0843981481,0033,0301,FFB8,FCEB,FDB4,8B71,000A,0305,094F,0B35,156A,2723,2B47,0B46,00B6,0013,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0885648148,0034,0301,FFB3,FCE8,FDBB,8B77,000A,0353,0945,0C19,14F7,26A5,2AE0,0B6E,00BE,001C,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0927314815,0035,0302,FFB4,FCEC,FDB8,8B77,000A,030D,0914,0B9B,1525,2709,2B51,0B47,00D0,0023,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.0968981481,0036,02FF,FFB4,FCE7,FDB8,8B7F,000A,033C,0990,0B51,155B,2677,2B3F,0B7B,00B4,001D,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1010648148,0037,0301,FFB7,FCEB,FDB9,8B86,000A,0333,094C,0B6E,14A7,26D3,2BF4,0B3A,00C4,002B,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1052314815,0038,02FC,FFB4,FCEC,FDBB,8B71,000A,033D,091F,0BA7,14A5,2700,2B24,0BB9,00CA,001E,0004
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1093981481,0039,0301,FFB8,FCE9,FDB3,8B67,000A,0333,093C,0BD9,14EE,2605,2C15,0B48,00B2,001B,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1135648148,003A,02FC,FFB7,FCE8,FDB8,8B71,000A,036A,08E9,0BA3,14A4,2781,2B90,0AE9,00BD,001F,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1177314815,003B,02FC,FFB6,FCE9,FDBC,8B71,0009,0329,0934,0B52,149D,2723,2B9F,0B78,00D3,0018,0000
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1218981481,003C,02FB,FFB6,FCEC,FDB8,8B6F,0009,0302,0939,0B89,150D,2749,2B48,0B25,00C1,0027,0000
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1260648148,003D,02FE,FFB4,FCEA,FDB8,8B6B,000A,031A,08C2,0B98,14FB,26FD,2B65,0BA4,00D2,0021,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1302314815,003E,02FC,FFB6,FCE7,FDB7,8B71,000A,0315,08BB,0B18,147C,2832,2BC1,0B43,00B2,0024,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1343981481,003F,02FC,FFB7,FCEC,FDB8,8B71,000A,0349,0981,0B30,1557,26C3,2B4F,0B3B,00AE,0024,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1385648148,0040,02FC,FFB4,FCF3,FDB7,8B6D,000A,0341,090C,0BA3,152B,2700,2AFF,0B87,00A8,001D,0007
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1427314815,0041,02FB,FFB3,FCEB,FDBC,8B6B,000A,0326,08FE,0B77,1462,2723,2BAC,0BBF,00BD,0020,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1468981481,0042,02FC,FFBC,FCE9,FDB3,8B71,000A,035A,091C,0B15,1484,2792,2B44,0BB0,00C6,0015,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1510648148,0043,02FB,FFB4,FCEB,FDB8,8B66,000A,030F,0935,0B40,1403,275D,2BF8,0BB3,00B9,001D,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1552314815,0044,02FC,FFB4,FCE9,FDB9,8B72,000A,032A,0926,0B50,1424,26B6,2C7C,0B90,00C9,0020,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1593981481,0045,02FB,FFB4,FCE7,FDB9,8B68,000A,0339,0907,0B39,145A,268D,2C68,0BB6,00C8,0020,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1635648148,0046,02F9,FFB8,FCE8,FDB8,8B61,000A,0320,091F,0AEF,143B,2806,2BC8,0B45,00BF,001E,0008
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1677314815,0047,02FB,FFB3,FCEF,FDB8,8B66,000A,0317,08F7,0AFE,141A,2816,2BAA,0B9A,00C7,001B,0004
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1718981481,0048,02FB,FFB7,FCE9,FDB1,8B66,000A,0358,08A8,0B5E,1467,27D6,2BB6,0B39,00BF,001A,0003
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1760648148,0049,02FB,FFB6,FCEB,FDB6,8B5A,000A,0313,08C9,0B35,13C7,2768,2C73,0BCD,00B2,0026,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1802314815,004A,02FB,FFB8,FCE9,FDBB,8B77,000A,0307,0953,0B1F,144C,2787,2BF5,0B65,00B7,0019,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1843981481,004B,02FB,FFB6,FCE9,FDB7,8B68,000A,033E,093D,0AE3,1415,276C,2BE1,0BB8,00D2,001D,0001
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1885648148,004C,02F9,FFB7,FCE8,FDBC,8B64,0009,030B,08C6,0B17,13C8,27F5,2C54,0B79,00D3,001F,0000
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1927314815,004D,02F5,FFB9,FCEC,FDB8,8B65,000A,0357,08A4,0B18,141C,27B5,2BE0,0B99,00DF,0024,0005
2016-07-22_AA0008_r-015-01.txt,AA0008,14.1968981481,004E,02F9,FFB8,FCE8,FDBC,8B62,000A,036C,0909,0AD3,1432,2753,2C05,0B9F,00D0,001F,0002
2016-07-22_AA0008_r-015-01.txt,AA0008,14.2010648148,004F,02F9,FFB7,FCEE,FDB8,8B66,000A,0350,090A,0AA0,13E8,27EF,2BDE,0BC1,00D5,001E,0003
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1062268519,0002,0307,FFB8,FCFC,FDA7,45B6,000A,01B7,0536,08BB,0BD2,0F8C,14D6,052A,0094,0018,0004
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1083101852,0003,0308,FFB8,FCF7,FDAC,45BF,000A,018E,05BF,08B2,0C56,0F0E,14DE,04F1,0074,0017,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1103935185,0004,0308,FFB7,FCF9,FDA8,45B9,000A,01AC,05A1,08C5,0C72,0ED4,14C8,04E6,0098,001A,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1124768519,0005,0305,FFB3,FCFC,FDA7,45BA,000A,01BB,05BC,08AF,0C2D,0F37,14BF,04CD,0087,0017,0006
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1145601852,0006,0307,FFB8,FCF8,FDA7,45B6,000A,019A,05F3,08EC,0C38,0EE9,14BB,04DA,0072,0013,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1166435185,0007,0307,FFB6,FCFF,FDAE,45BF,0009,01AE,05CA,0926,0C4F,0EB5,149C,04CF,009A,0018,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1187268519,0008,0307,FFB4,FCF8,FDA7,45BA,000A,018B,05EB,0949,0C1E,0F05,147B,04BA,0090,0011,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1208101852,0009,0307,FFB6,FCF6,FDA7,45BC,000A,01B5,05BA,0908,0C79,0EA5,14CB,04CD,0078,0013,0004
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1228935185,000A,0305,FFB8,FCF8,FDA8,45BB,000A,01A7,05D1,091C,0C64,0EF3,1488,04B4,007E,0014,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1249768519,000B,0308,FFB8,FCF9,FDA3,45BA,000A,018F,05EB,0941,0C76,0ED0,147F,049A,0089,0016,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1270601852,000C,0305,FFB7,FCF8,FDAB,45BA,000A,01BA,05F5,0956,0C6C,0E30,149E,04DB,0082,001D,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1291435185,000D,0305,FFB6,FCFB,FDA7,45BD,000A,019E,05BB,08EC,0C4B,0F17,147F,04F3,008F,0014,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1312268519,000E,0307,FFBB,FCF9,FDA6,45B7,0009,0188,060D,092D,0CB6,0EDF,13ED,04D0,0090,0013,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1333101852,000F,0305,FFB8,FCF8,FDAC,45B9,000A,01A4,0622,0906,0C7E,0EB8,1477,04A7,0083,0014,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1353935185,0010,0307,FFB7,FCF8,FDAB,45B7,000A,01C3,061C,08FD,0C89,0EB4,142B,04D3,0085,001A,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1374768519,0011,0308,FFB6,FCFB,FDA7,45BE,000A,01AE,05DC,0925,0C4F,0ECC,14A9,04BE,0076,0015,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1395601852,0012,0307,FFB8,FCFC,FDA8,45BA,0009,01C4,05CF,0940,0C7F,0EB7,148C,0496,0078,0017,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1416435185,0013,0302,FFB6,FCFB,FDA7,45B5,000A,01B9,0617,091F,0CD1,0EB6,1403,0487,009B,0019,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1437268519,0014,0305,FFB9,FD04,FDAF,45B7,000A,01AE,05E8,090A,0C96,0E8D,148F,04D9,0072,0018,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1458101852,0015,0307,FFB8,FCFB,FDA7,45B7,0009,01B3,05D2,0932,0C7C,0EBD,1478,04A7,0094,0014,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1478935185,0016,0307,FFB7,FCF9,FDA7,45B2,000A,019E,0617,0992,0C51,0EB6,1462,0468,007B,0017,0008
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1499768519,0017,0305,FFB8,FCF7,FDAC,45BC,000B,05F8,0906,0CA9,0EB4,1464,04BD,0082,000D,0002,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1520601852,0018,0305,FFB8,FCF9,FDA8,45C8,000A,01B9,0602,097F,0CBA,0E85,143D,047C,0083,0011,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1541435185,0019,0304,FFB7,FCFC,FDAC,45B9,000A,01A1,0603,0920,0CDB,0E6C,144C,04C8,007F,001A,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1562268519,001A,0305,FFB4,FCF8,FDA7,45BB,000A,01D7,05D1,0984,0C91,0E88,1421,04C2,0082,0010,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1583101852,001B,0302,FFB8,FCF9,FDA7,45BD,000A,01B0,05FA,0955,0CD6,0E93,1433,048D,0081,0011,0003
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1603935185,001C,0305,FFB8,FCF7,FDA8,45B7,0009,01D0,05C9,091B,0C78,0ECB,143D,04F3,007D,0013,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1624768519,001D,0305,FFB7,FCF7,FDB0,45BB,000A,01A3,05D3,0926,0C97,0F54,13C2,04DA,0084,0013,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1645601852,001E,0304,FFB7,FCF8,FDA7,45C2,000A,01B1,05B7,0931,0C54,0F1A,1484,04A4,007B,0017,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1666435185,001F,0304,FFBF,FCF9,FDA4,45C3,0009,01B2,05E2,0914,0C84,0EA2,148D,04C8,0085,001B,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1687268519,0020,0305,FFB6,FCF8,FDA8,45B8,000A,01B5,05EA,0937,0CAD,0EA6,142A,04C0,0085,001F,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1708101852,0021,0301,FFB7,FCFB,FDA7,45B9,000A,01CD,05B8,0942,0C68,0E6B,14A6,04E4,007F,0014,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1728935185,0022,02FE,FFB9,FCF9,FDAB,45B5,0009,01AB,05BD,08E9,0C94,0EC5,1484,04EE,0080,0019,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1749768519,0023,0304,FFB4,FCFB,FDA9,45B6,000A,01C2,05CE,099B,0C5B,0ED9,1408,04C1,007A,0011,0003
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1770601852,0024,0302,FFBC,FCF8,FDA7,45B6,000A,01C2,05D9,0926,0CAC,0ED7,1451,04A4,006D,000F,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1791435185,0025,0302,FFC0,FCFC,FDA4,45B9,000A,01C5,063A,0963,0CA3,0E82,13FF,0498,007D,0019,0005
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1812268519,0026,0302,FFBC,FCF7,FDA8,45BB,000A,01B8,05FE,0942,0C4A,0EAF,144E,04DC,0086,0018,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1833101852,0027,0302,FFB8,FCF8,FDAB,45BC,0009,01D0,05F9,093A,0C5F,0F4E,13D2,0499,008D,0014,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1853935185,0028,0302,FFB8,FCF9,FDA8,45B6,000A,01BA,0623,0956,0CC5,0ED1,13A3,04AF,0081,0018,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1874768519,0029,0305,FFB8,FCF8,FDA8,45BA,000A,01E7,05F9,0958,0C93,0ED8,13E0,04A1,0078,001B,0003
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1895601852,002A,0302,FFB6,FCF8,FDAE,45B8,000A,01C5,062E,0973,0C60,0E9A,1456,047C,006D,0018,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1916435185,002B,0302,FFB8,FCF9,FDA8,45B7,000A,01BF,05DA,090E,0CC2,0EC9,1428,04C7,0078,0019,0005
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1937268519,002C,0302,FFB6,FCF9,FDA7,45B8,000A,01C8,061C,094F,0CF0,0E95,1407,045F,007F,001A,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1958101852,002D,0302,FFB9,FCF6,FDA9,45BB,000A,01E0,060B,094D,0CF6,0E87,13CD,04A6,0075,001D,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1978935185,002E,0304,FFB6,FCF8,FDA8,45B8,000A,01E8,0608,0905,0C75,0EE1,144D,048D,007B,0016,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.1999768519,002F,0301,FFB8,FCFB,FDA6,45B6,000A,019D,0647,0948,0C8E,0EC5,13E4,04AB,0089,001B,0004
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2020601852,0030,02FE,FFB9,FCFC,FDA9,45BE,000A,01C0,05F0,08EF,0C7C,0EB8,14AF,04B3,0077,000E,0004
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2041435185,0031,0302,FFB9,FCF7,FDA7,45B6,000A,01B6,05EF,08FA,0C70,0EC8,147F,04CD,0082,0010,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2062268519,0032,0302,FFB7,FCFC,FDA7,45BA,000A,01C9,05FB,092E,0C89,0EEE,13E7,04EE,006E,000D,0001
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2083101852,0033,0302,FFB8,FCF6,FDAB,45BB,000A,01CE,0642,0955,0C5E,0E7D,141B,04C7,0085,000F,0005
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2103935185,0034,0301,FFB8,FCF8,FDAE,45B8,0009,01BF,0610,08F7,0CBA,0EF9,1419,049F,0076,0011,0000
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2124768519,0035,0302,FFB6,FCFF,FDAC,45B6,000A,01D1,05DE,0945,0C50,0E8D,146B,04E6,0082,0010,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2145601852,0036,0307,FFB8,FCF8,FDA8,45B7,000A,01A5,060E,0950,0C89,0ED8,1430,048F,007C,0016,0002
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2166435185,0037,0301,FFB8,FCF8,FDAB,45B6,000A,01A2,0611,0928,0CCC,0EB8,141F,04AE,0077,0010,0003
2016-07-22_AA0008_r-042-02.txt,AA0008,41.2187268519,0038,0301,FFB7,FCFC,FDA7,45B8,000A,01D3,0664,0937,0C84,0E07,148F,04BB,005E,0016,0001
