File,Sensor,tDays,Rec#,Temp,   X,   Y,   Z, Cnt, Max,Bins: (Low) to (High) 
2016-07-28_AA0014_r-021-01.txt,AA0014,20.1215277778,004C,033E,FC4C,0313,0107,8E47,000A,0281,09FB,1263,19FC,1FCB,291D,0B7E,00D7,0029,0006
2016-07-28_AA0014_r-021-01.txt,AA0014,20.1256944444,004D,033E,FC4B,0310,0107,8E51,000A,028D,09E5,12A1,19DC,1FD8,2927,0B8D,00B2,001C,0008
2016-07-28_AA0014_r-021-01.txt,AA0014,20.1298611111,004E,033E,FC4C,0311,0103,8E50,000A,0296,09F7,12C3,1A21,1E9C,2A20,0B28,00D1,0022,0008
2016-07-28_AA0014_r-021-01.txt,AA0014,20.1340277778,004F,033B,FC4C,0313,0107,8E55,000A,029D,0A05,12AC,1A1A,1F05,2980,0B77,00C5,0024,0008
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3162268519,0002,0264,FC40,0303,0128,459E,000A,040E,0B3E,0C6E,107A,0C9A,0AFE,0181,0040,000C,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3183101852,0003,0260,FC43,0303,0127,4595,000A,0452,0B80,0D1D,10AF,0BA2,0A6C,018F,0047,000B,0008
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3203935185,0004,0263,FC43,0303,0123,459F,000A,040B,0B40,0C55,106D,0CC9,0AA7,01B8,004D,0017,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3224768519,0005,0266,FC4E,0301,0127,4573,000A,042D,0B56,0C73,10E8,0C77,0A6F,0178,002F,0005,0003
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3245601852,0006,0264,FC44,0303,012C,4590,000A,042B,0B75,0C09,10CF,0C2A,0AD1,01A3,0051,0015,0014
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3266435185,0007,0264,FC43,0303,0128,459C,000A,03E5,0AC0,0C62,109C,0CF5,0B0D,01A0,0045,000B,0007
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3287268519,0008,0261,FC43,0307,0127,459F,000A,0405,0AF2,0C36,105D,0CF5,0AE9,01BB,0067,0012,0003
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3308101852,0009,0260,FC43,0301,0127,459C,000A,0403,0AEB,0C2F,10B1,0CC2,0B1F,0192,0049,0009,0009
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3328935185,000A,0266,FC43,0303,0127,4595,000A,0444,0B4F,0C98,109D,0C71,0A85,0183,0042,000F,0003
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3349768519,000B,0261,FC4F,0301,0120,4589,000A,0419,0B59,0C2F,10A3,0C81,0AE8,0185,0048,000B,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3370601852,000C,0260,FC46,02FF,0129,459D,000A,044A,0B6F,0CCF,103F,0C4B,0A84,01AC,004F,0008,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3391435185,000D,0266,FC46,0303,0127,4584,000A,0436,0BA2,0CC0,1063,0C22,0A89,0179,004F,0011,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3412268519,000E,0261,FC46,0301,0124,4597,000A,03F2,0B36,0C66,10C0,0C4E,0B07,01A7,003F,0007,0007
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3433101852,000F,0263,FC46,0303,0124,4596,000A,0412,0AE4,0C9D,108F,0CDC,0AB7,0176,0048,0019,000A
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3453935185,0010,0260,FC43,0303,012F,4583,000A,040B,0B23,0C85,1128,0C97,0A36,0177,004B,0012,0007
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3474768519,0011,0266,FC46,0306,0127,459C,000A,0416,0B26,0CDE,1072,0C2C,0B19,018B,0036,0007,0003
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3495601852,0012,0266,FC44,0303,012B,459A,000A,040E,0BC9,0CCB,1184,0BCF,09DA,016B,0046,000F,000B
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3516435185,0013,025E,FC43,0304,0123,459F,000A,040D,0B61,0D09,10C6,0BD9,0AAA,018F,003A,000F,0007
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3537268519,0014,0260,FC3F,0308,0127,459E,000A,043B,0B4B,0CAB,10AE,0C47,0A95,0192,0040,000F,0002
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3558101852,0015,0266,FC44,02FF,0128,458F,000B,0BA6,0C94,10D0,0BCF,0AD9,017B,0049,0014,0008,0001
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3578935185,0016,0266,FC43,0307,0123,458E,000A,041D,0B78,0D47,109E,0B8D,0AAE,0188,0036,0016,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3599768519,0017,0266,FC46,0301,0129,4565,000A,03E1,0BF0,0CFE,1139,0B3F,0A60,0183,0031,0007,0003
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3620601852,0018,0266,FC44,0301,0127,459D,000A,0417,0B56,0CF6,10F0,0BDF,0A92,017B,0044,0012,0008
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3641435185,0019,0264,FC46,0303,0123,459C,000A,03F5,0BA9,0D39,112E,0B7E,0A34,01A0,0033,000C,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3662268519,001A,0263,FC43,0300,0128,458F,000A,040D,0B7C,0C69,111B,0BE6,0AAC,01AF,0037,0008,0002
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3683101852,001B,0260,FC43,0307,0121,45A1,0009,03EB,0B77,0C9F,10D6,0BE5,0AD4,01A8,005C,000D,0000
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3703935185,001C,0260,FC43,0303,0126,459D,000A,03E9,0AB9,0CE8,1136,0C11,0AED,0186,0043,000E,0008
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3724768519,001D,0261,FC40,0307,0126,4593,000A,03E7,0BA3,0D18,10CA,0C33,0A29,0181,003A,0009,0007
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3745601852,001E,0266,FC41,0303,012F,45A1,000A,03D4,0B08,0D23,1084,0C2A,0AF6,0195,0057,000C,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3766435185,001F,0260,FC44,0303,0127,45A2,000A,03FA,0B4E,0D0C,10D3,0C0F,0A73,01A4,003B,000D,000D
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3787268519,0020,0263,FC43,0300,012C,459C,000A,03FA,0B7C,0CED,10AE,0BFE,0AA3,0173,0055,0018,000A
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3808101852,0021,026C,FC41,0307,012F,4580,000A,042D,0BD8,0D94,10D3,0BB7,0995,0160,004C,0015,0007
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3828935185,0022,0260,FC43,0303,0124,4581,000A,041E,0BCC,0D72,111C,0B35,0A1B,0161,0045,000C,0007
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3849768519,0023,0266,FC43,0300,0124,45A6,000A,03ED,0B4A,0D1F,10B6,0BB4,0ADC,01A4,0052,000F,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3870601852,0024,0267,FC43,0303,0127,45A1,000A,0401,0B7D,0D70,10BA,0B73,0AA9,0184,0041,000F,0009
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3891435185,0025,0266,FC41,0303,0127,459C,000A,0403,0B05,0D77,10AA,0BB4,0AB6,01B1,0046,000F,0003
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3912268519,0026,0266,FC41,0303,0126,45A0,000A,03EE,0B77,0CE8,10AD,0BE9,0AD6,018C,0047,000E,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3933101852,0027,0266,FC43,0306,0127,459E,0009,03E4,0B2E,0D39,10EF,0BBF,0AA9,019D,0055,000A,0000
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3953935185,0028,0266,FC43,0301,0123,459F,000A,03D5,0B74,0D74,10D4,0B73,0ACF,017B,003B,0011,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3974768519,0029,0266,FC44,0303,0124,459E,000A,03F7,0B2A,0CE7,1116,0BCF,0AB8,01A9,003D,0010,0003
2016-07-28_AA0014_r-041-03.txt,AA0014,40.3995601852,002A,0263,FC47,0303,0124,459D,000A,042B,0AAB,0D23,1150,0B5E,0AD3,01AE,0054,0014,000D
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4016435185,002B,0266,FC40,0304,0127,4585,000A,042B,0B8F,0D55,110D,0B24,0A9B,015B,0048,0005,0002
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4037268519,002C,0266,FC44,0303,0127,45A7,000A,03FE,0B17,0D44,110B,0B86,0AB3,01B4,0041,0010,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4058101852,002D,0266,FC47,0301,0127,459E,000A,03CC,0B58,0D27,10E2,0BD9,0ABF,0181,0047,000D,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4078935185,002E,0266,FC43,02FF,0123,459B,000A,03DF,0B4C,0D16,110B,0BA3,0AB6,0196,0050,000C,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4099768519,002F,0261,FC47,0306,0126,45A5,000A,0421,0B73,0D41,10B1,0B70,0AAF,01A6,0044,0010,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4120601852,0030,0266,FC40,0307,0127,45A4,000A,03CB,0B23,0D38,1120,0BDE,0AA1,017D,0050,0010,0002
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4141435185,0031,0264,FC47,0303,0127,4594,000A,0407,0B7B,0D3F,1115,0B35,0ABC,0174,003C,0011,000C
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4162268519,0032,0264,FC44,0307,0127,459F,000A,0411,0B8C,0D81,10B4,0B69,0A8D,0184,0041,0010,0002
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4183101852,0033,0266,FC43,0303,0126,459B,000A,03F5,0B94,0D2B,10D4,0B2D,0AF3,0186,005B,000D,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4203935185,0034,0264,FC41,0303,0129,459E,000A,0417,0BBC,0D6D,10BA,0B25,0A76,01AD,004F,0008,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4224768519,0035,0266,FC43,0303,0126,45A9,000A,0400,0B3C,0D29,1135,0B1D,0AF3,01B0,003E,0008,0009
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4245601852,0036,0266,FC44,0301,0128,45A1,000A,0404,0B2D,0D89,1118,0B79,0A55,01A5,0043,0011,0008
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4266435185,0037,0266,FC43,0304,0128,4593,000A,03E6,0BF5,0D8B,1133,0B26,0A1F,0161,0041,0010,0003
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4287268519,0038,0266,FC43,0300,0127,459F,000A,03E7,0BA1,0DC2,1129,0AF7,0A47,0198,0042,000F,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4308101852,0039,0266,FC44,0303,0128,45A0,000A,03EF,0B73,0D60,1121,0B2D,0A74,01B5,004D,0014,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4328935185,003A,0266,FC47,0303,0127,45AB,000A,03C2,0B65,0D20,10D8,0B35,0B5D,019B,0050,000D,0002
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4349768519,003B,0266,FC43,0303,0127,45A0,000A,03F7,0B4A,0CFB,111E,0B4B,0AD5,01C3,004C,0012,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4370601852,003C,0269,FC40,0307,0128,4597,000A,03F8,0AFC,0DBD,1147,0B40,0A74,018B,004A,0011,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4391435185,003D,0266,FC41,0303,0130,459D,000A,03F8,0B83,0D80,1120,0AC0,0ABA,01AB,004B,000E,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4412268519,003E,0266,FC41,0304,0127,4599,000A,03DA,0B91,0D4A,10EB,0AD9,0B0D,01B2,004F,000C,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4433101852,003F,0266,FC47,0301,0129,459C,000A,03D5,0B68,0D2D,1145,0AEC,0B09,0190,004C,0018,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4453935185,0040,0266,FC46,0303,0127,459D,000A,03ED,0BB6,0D11,116A,0B12,0A8E,0189,0042,000F,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4474768519,0041,0266,FC41,0303,0123,4599,000A,040C,0B84,0DA6,10FB,0B09,0A78,0192,0044,000B,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4495601852,0042,0266,FC40,0307,0123,459B,000A,03E1,0B70,0D96,114F,0AD2,0A99,01B0,0039,000C,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4516435185,0043,0263,FC44,0301,0126,45A1,000A,03D3,0B20,0D95,1106,0AF8,0B18,01A4,0046,0018,0001
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4537268519,0044,0266,FC46,0303,012B,45A8,000A,03DA,0B41,0DA6,1088,0B6B,0ADC,01C2,003C,0012,0008
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4558101852,0045,0266,FC41,0306,0130,45A7,000A,03DE,0B04,0D4A,118A,0B30,0AB3,01BB,003D,0014,0002
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4578935185,0046,0266,FC46,0303,0127,4591,000A,0424,0B4C,0DB7,113B,0AAA,0A8F,018E,0054,0010,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4599768519,0047,0261,FC41,0301,0127,459C,000A,03F6,0B38,0D8E,10E6,0AC1,0B2F,01B0,0041,0014,0005
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4620601852,0048,0266,FC46,0304,0123,4596,000A,0419,0B80,0DB0,10B8,0AF5,0AD9,017C,003A,0010,0001
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4641435185,0049,0266,FC46,0304,0127,45A6,000A,03C3,0B19,0D73,10FB,0AF3,0B46,01C3,0046,0014,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4662268519,004A,0266,FC41,0306,0127,45A6,000A,03CB,0B5A,0D3B,10E6,0AE6,0B58,01BB,0055,000C,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4683101852,004B,0266,FC41,0300,0127,45A8,000A,03C0,0B53,0D8B,10DE,0B16,0B15,01A6,0048,000D,0006
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4703935185,004C,0263,FC43,0303,0127,4598,000A,03D9,0B92,0D60,110B,0B4F,0A70,019B,004E,0011,0009
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4724768519,004D,0264,FC47,0303,0127,4597,000A,03DB,0B23,0D79,1133,0AC7,0B35,019E,003F,0010,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4745601852,004E,0266,FC43,0306,0126,459E,000A,03D7,0B62,0D53,1135,0ADC,0AF0,01B5,004D,000B,0004
2016-07-28_AA0014_r-041-03.txt,AA0014,40.4766435185,004F,0260,FC47,02FF,0126,459C,000A,03E8,0AFE,0DC8,108D,0B21,0B22,01B5,0058,000C,0005
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1465393519,0002,0339,FC4C,0311,0108,8E44,000A,02BC,09BF,12A4,1A31,1FD9,2908,0B15,00CA,0029,000B
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1507060185,0003,0339,FC4E,0311,010C,8E4A,000A,0266,0A04,1221,19EC,1FF5,297C,0B6F,00CC,0021,0006
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1548726852,0004,0339,FC4C,0310,010C,8E47,000A,02A3,09B6,12C5,1A94,1F3C,28EB,0B63,00E3,0021,0007
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1590393519,0005,0339,FC4C,0313,0107,8E54,000A,02A9,09FE,127A,199E,1F85,2989,0B86,00E0,001A,0007
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1632060185,0006,033B,FC4C,0311,0107,8E39,000A,0294,0A48,134E,1A96,1F90,2848,0AAE,00C9,0021,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1673726852,0007,0338,FC4C,0318,0107,8E44,000A,02AC,09E6,1218,19F7,1FEE,2926,0B8F,00D4,0025,0007
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1715393519,0008,0339,FC4F,0314,0107,8E52,000A,0295,09B3,1241,19C1,1FC8,29B1,0B94,00D5,001D,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1757060185,0009,033B,FC4C,0311,0109,8E45,000A,026D,094B,1240,1A4A,1F52,2A13,0BAD,00D9,0013,0005
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1798726852,000A,0338,FC4B,0317,0108,8E40,000A,0283,0A39,128C,19C9,1F7A,2940,0B80,00CE,0022,0005
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1840393519,000B,0338,FC4C,0313,0109,8E45,000A,025B,0995,1230,1977,1FF0,2A12,0BBC,00CF,001A,0007
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1882060185,000C,0339,FC49,030E,0103,8E39,000A,02A7,0A1B,1231,1AE2,1F4A,28F2,0B35,00CC,0020,0007
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1923726852,000D,0339,FC49,0313,0107,8E4C,000A,02A1,09A4,12C7,1A1F,1F0B,296F,0BA2,00D3,0029,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.1965393519,000E,033B,FC4E,0311,0107,8E40,000A,0294,0A29,127D,19ED,1F88,2913,0B84,00DA,001D,0003
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2007060185,000F,0339,FC4C,0316,0107,8E38,000A,02A8,0A20,1267,19F8,1F5E,291D,0BA9,00C5,001F,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2048726852,0010,0338,FC49,0316,0107,8E46,000A,0277,0A0A,12AF,1A72,1F51,28FD,0B4D,00E4,001D,0008
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2090393519,0011,0338,FC4C,0313,0107,8E3F,000A,02A4,0A20,131B,1AA7,1EE9,2888,0B4A,00D1,0023,000A
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2132060185,0012,0339,FC4B,0313,010C,8E32,000A,02AC,09CB,12DE,1A53,1F12,28DE,0BAE,00CA,0019,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2173726852,0013,0338,FC4B,0313,0108,8E43,000A,0273,0A2B,12F6,19FC,1F11,2932,0B65,00D4,0025,0012
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2215393519,0014,0338,FC4D,0313,0107,8E49,000A,028F,0A50,12B0,1AC6,1E2D,2976,0B63,00C4,0022,0008
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2257060185,0015,0338,FC4F,0311,00FF,8E44,000A,02B6,0A67,1350,1ABD,1EBC,2880,0ADC,00E3,001B,0004
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2298726852,0016,0338,FC4B,0316,0107,8E3C,000A,02B4,0A81,13E1,1AEB,1E6F,27BC,0B13,00D4,0025,0004
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2340393519,0017,0338,FC47,0316,0110,8E35,000A,02C5,0A8A,13C5,1BE0,1E75,2780,0A5E,00C6,0022,0006
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2382060185,0018,0336,FC4C,0314,0107,8E3B,000A,02AC,0A52,1399,1AB9,1EFD,286B,0A7E,00D2,0025,000E
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2423726852,0019,0338,FC47,0311,0107,8E3B,000A,0294,0A3E,12EE,1AD5,1EB7,2895,0B66,00C3,0029,0008
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2465393519,001A,0338,FC4C,0311,0109,8E39,000A,029B,0A4E,139C,1B2C,1E29,2844,0B13,00DC,0020,000C
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2507060185,001B,0336,FC4B,0316,0106,8E44,000A,0298,09A7,128C,1A7A,1F3D,2930,0B80,00E1,0029,0008
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2548726852,001C,0336,FC4C,0313,0107,8E3E,000A,027F,0A81,134E,1B5A,1E93,283D,0ADE,00BC,0027,0005
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2590393519,001D,0338,FC4B,0313,0109,8E3A,000A,02C0,09FF,12F1,1A6F,1E96,28FB,0B76,00EA,0024,0006
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2632060185,001E,0336,FC49,0313,0107,8E38,000A,029F,0A50,1326,1B3A,1EC8,2868,0AC1,00C9,0026,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2673726852,001F,0338,FC4C,0313,0107,8E33,000A,0290,0A7E,13AC,1ADB,1F61,2750,0AE9,00E1,001E,0005
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2715393519,0020,0335,FC4B,0313,0108,8E30,000A,02CF,0AB7,1388,1B0D,1E89,27DD,0AB7,00C7,002A,0007
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2757060185,0021,0336,FC4C,0313,0107,8E36,000A,029A,0A74,1375,1ACB,1ED4,280D,0B19,00C9,0020,0005
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2798726852,0022,0336,FC4C,0313,0107,8E31,000A,02A7,0A6B,1351,1BA5,1EE8,2773,0ABF,00DF,002C,0004
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2840393519,0023,0335,FC49,0313,010C,8E35,000A,02A7,0A71,139E,1B3E,1EBF,27D5,0AB1,00CA,0029,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2882060185,0024,0336,FC4C,0311,010B,8E2B,000A,027F,0A76,1376,1AE0,1EC3,2844,0AE1,00D0,0024,0004
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2923726852,0025,0336,FC4C,0313,0107,8E2A,000A,02A5,0A7C,13D1,1B71,1E0D,27A1,0B18,00CF,0026,000C
2016-07-28_AA0014_r-021-02.txt,AA0014,20.2965393519,0026,0333,FC4C,0313,0107,8E31,000A,0290,0A15,13AC,1B2B,1EB2,27E1,0B3B,00BE,0022,0007
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3007060185,0027,0338,FC48,0311,0109,8E34,000A,0291,0A74,1332,1AF7,1EC0,282D,0B26,00CE,001C,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3048726852,0028,0336,FC4C,0310,0109,8E3A,000A,028F,0A42,135F,1B91,1E32,2834,0B18,00D2,0021,0008
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3090393519,0029,0336,FC4C,0313,010C,8E2E,000A,0289,0A40,1391,1B35,1E7B,27FF,0B02,00F1,0028,000A
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3132060185,002A,0333,FC4C,0311,0106,8E38,000A,02A7,0AB2,13A5,1B28,1E3D,282C,0ABC,00C8,0021,0004
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3173726852,002B,0335,FC4C,0313,0108,8E24,000A,02B2,0AA6,13A0,1B70,1ED6,2792,0A58,00DE,001C,0002
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3215393519,002C,0335,FC4C,0310,0109,8E16,000A,02D0,0B09,146C,1C03,1E44,26E6,09B7,00C4,001E,000B
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3257060185,002D,0333,FC4C,0310,0107,8E23,000A,0292,0A7E,1459,1BC7,1E49,270B,0A7C,00E2,0033,000E
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3298726852,002E,0330,FC49,0311,0108,8E26,000A,02BB,0AE8,1464,1C11,1E0F,26B1,0A51,00D2,0025,0006
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3340393519,002F,0333,FC49,0313,0108,8E1D,000A,02BD,0AD5,1522,1CA6,1D99,265A,09E0,00C5,0021,000A
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3382060185,0030,0332,FC4C,0313,0108,8E23,000A,02B4,0AF6,14AB,1CD6,1D51,2676,0A35,00D2,001E,000C
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3423726852,0031,0332,FC48,0313,0109,8E24,000A,029A,0AE1,1526,1D2D,1D4B,2645,09DD,00C0,0020,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3465393519,0032,032D,FC4F,0311,0108,8E19,000A,02B7,0AA6,1571,1D2D,1D28,2642,09A8,00DF,0023,000A
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3507060185,0033,0330,FC4C,0313,0108,8E34,000A,028E,0B07,14CF,1CB3,1D2C,26C5,0A23,00CD,0029,0013
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3548726852,0034,0332,FC4F,0310,010C,8E19,000A,0298,0B29,15A0,1DC1,1CFD,256E,099A,00BA,002B,000D
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3590393519,0035,0333,FC4C,0313,0107,8E21,000A,02E9,0AF0,167A,1D09,1C97,25C5,0979,00C3,0025,0008
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3632060185,0036,032D,FC4B,0313,010E,8E2C,000A,02C7,0B2C,15A8,1E26,1BDE,25F7,0997,00D4,0021,000A
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3673726852,0037,032D,FC4F,0314,0107,8E22,000A,02CA,0B9C,15CF,1DF6,1C69,256F,0918,00D9,0020,000E
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3715393519,0038,0330,FC49,0310,0108,8E1C,000A,02C4,0B5C,1670,1E56,1BFC,2511,0932,00CB,0026,0006
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3757060185,0039,032C,FC4F,030F,0108,8E19,000A,02DE,0B33,1640,1EE9,1C0B,24E8,08FF,00C3,0025,0005
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3798726852,003A,032F,FC4E,0313,0107,8E1C,000A,032A,0B9B,1702,1E0B,1B44,24F5,091D,00C1,0027,000C
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3840393519,003B,032C,FC4C,0317,0106,8E22,000A,02FF,0B59,16AD,1DCB,1BFF,2587,08EC,00AB,0028,000D
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3882060185,003C,032F,FC49,0313,0107,8E1E,000A,02DC,0BE8,16AE,1E92,1B1E,250D,08FB,00CD,001D,000A
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3923726852,003D,032D,FC4E,0310,0107,8E26,000A,02D9,0B25,168A,1E2F,1B89,25B1,092E,00D2,0028,000D
2016-07-28_AA0014_r-021-02.txt,AA0014,20.3965393519,003E,032D,FC4C,0311,0107,8E1F,000A,032D,0BE8,1750,1EE3,1B51,2453,0843,00C4,0023,0009
2016-07-28_AA0014_r-021-02.txt,AA0014,20.4007060185,003F,032D,FC48,0317,0104,8E19,000A,02D0,0B7F,16A7,1E4B,1C14,2525,08A7,00C7,002A,0007
2016-07-28_AA0014_r-021-02.txt,AA0014,20.4048726852,0040,032D,FC4C,0316,0107,8E24,000A,0300,0BEA,1684,1DD6,1B8F,24E5,0962,00DF,0026,0005
2016-07-28_AA0014_r-021-02.txt,AA0014,20.4090393519,0041,032F,FC4F,0311,0106,8E1F,000A,02C4,0BFA,168D,1EC1,1C41,2410,08E4,00B5,0025,0004
2016-07-28_AA0014_r-021-02.txt,AA0014,20.4132060185,0042,032C,FC4B,0311,010C,8E1D,000A,02F6,0BAA,1735,1E72,1BBE,241C,0905,00D7,0016,000A
2016-07-28_AA0014_r-021-02.txt,AA0014,20.4173726852,0043,032C,FC4C,0313,0106,8E0E,000A,02B5,0BE0,1776,1EAC,1B8C,2411,08DC,00B5,0021,0008
